step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
763,763,0.0011,0.7809,0.9647,0.060893443230886635,0.5806341914071295
764,764,0.0012,0.7805,0.9645,0.059265942451357606,0.5798752802454142
765,765,0.0012,0.7794,0.9646,0.058521727071050265,0.5828018740233274
766,766,0.0013,0.7799,0.9643,0.0576857800507007,0.5823997729162481
767,767,0.0012,0.7801,0.9643,0.05934069468173424,0.5793881545119465
768,768,0.0012,0.7771,0.9645,0.05762983297883681,0.582341862365082
769,769,0.0012,0.7806,0.9645,0.05378851720119715,0.5798881912948934
770,770,0.0012,0.7788,0.9645,0.05782818735418462,0.5833049641479776
771,771,0.0012,0.7809,0.9646,0.0597992264845174,0.5834474768804006
772,772,0.0011,0.7807,0.9646,0.0586218820297132,0.585361689632698
773,773,0.0012,0.7808,0.9644,0.061712116135758575,0.5860144107908563
774,774,0.0011,0.78,0.9647,0.061644665274121886,0.5845524759285664
775,775,0.0011,0.781,0.9647,0.05831137629833812,0.5840980864711658
776,776,0.0011,0.7824,0.9647,0.05794493652801913,0.5852144929528427
777,777,0.0011,0.7823,0.9648,0.054335587555709365,0.5864664981073997
778,778,0.0011,0.7779,0.9645,0.05698846047549638,0.5841305620969133
779,779,0.0011,0.7828,0.9649,0.06103551768906706,0.5814200131179328
780,780,0.0011,0.7797,0.9646,0.05903973325458088,0.5836818647569474
781,781,0.0011,0.7801,0.9648,0.056878564855070965,0.580321665039332
782,782,0.0011,0.7815,0.9648,0.06552726133569561,0.5853500229093551
783,783,0.0012,0.7805,0.9645,0.057496318920508875,0.5833117834241003
784,784,0.0011,0.7805,0.9647,0.057393608249491176,0.5798874216058144
785,785,0.0011,0.7795,0.9644,0.060533543664409405,0.5806108597949968
786,786,0.0011,0.7814,0.9647,0.059464487500310526,0.5822081575604314
787,787,0.0011,0.7815,0.9647,0.06025443944653412,0.5825598741299777
788,788,0.0011,0.7771,0.9646,0.06174451843049509,0.5849255439048267
789,789,0.0012,0.7799,0.9645,0.0600074780756277,0.5834789549141833
790,790,0.001,0.7793,0.9647,0.05013596797308588,0.5791090438406652
791,791,0.0011,0.7812,0.9644,0.05787770568907649,0.5802602715004139
792,792,0.0011,0.78,0.9649,0.055994018256369085,0.5849703761688868
793,793,0.0011,0.7794,0.9646,0.05836125668536267,0.5842130105024519
794,794,0.0011,0.7809,0.9646,0.059222991538425605,0.580671570174216
795,795,0.001,0.7805,0.9648,0.05445375679074599,0.579751551775827
796,796,0.0011,0.7806,0.9646,0.06415420179546176,0.5839773570761382
797,797,0.0011,0.7841,0.9647,0.06591973498288135,0.586041537180238
798,798,0.001,0.7809,0.965,0.05640029597842357,0.5827474751253382
799,799,0.0011,0.7821,0.9646,0.055464337549606293,0.5784234048327398
800,800,0.0011,0.7797,0.9648,0.05642298004612085,0.5840659967900401
