step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
761,761,0.0017,0.7736,0.9629,0.05515253853947978,0.5914400917013882
762,762,0.0017,0.7795,0.9631,0.05883919011013112,0.5893051109883023
763,763,0.0018,0.777,0.9629,0.05684084352540998,0.588458748913458
764,764,0.0016,0.7752,0.963,0.05688832096986594,0.5932579487453374
765,765,0.0017,0.776,0.9631,0.05391722515298411,0.5881900279234185
766,766,0.0017,0.7753,0.9627,0.05622189824441643,0.5880977917778106
767,767,0.0016,0.7776,0.9632,0.05856446045347835,0.591353263648775
768,768,0.0017,0.776,0.9627,0.05722197437880471,0.5909110017755699
769,769,0.0017,0.7755,0.9629,0.05513970575904148,0.5884091394898227
770,770,0.0017,0.7767,0.9632,0.05795634156397006,0.5871818564510807
771,771,0.0016,0.7766,0.963,0.056228007120686214,0.5869655079757501
772,772,0.0017,0.7765,0.9628,0.06137621126325911,0.5930567370738216
773,773,0.0016,0.7762,0.9631,0.058805221143601864,0.5889462726469218
774,774,0.0016,0.7771,0.9633,0.05960955964593981,0.5885388096414127
775,775,0.0016,0.7767,0.9633,0.06062666316818531,0.5911682574617583
776,776,0.0016,0.7793,0.963,0.055122462171537566,0.5875852083975114
777,777,0.0016,0.7763,0.9631,0.05741569260585295,0.5903949229970891
778,778,0.0016,0.7764,0.963,0.054023869616482666,0.586197021648893
779,779,0.0017,0.7768,0.9631,0.060681745660666093,0.589529763132092
780,780,0.0016,0.7789,0.963,0.05913506127147683,0.5925033081890649
781,781,0.0016,0.7777,0.9632,0.06012172864707482,0.5930909087099657
782,782,0.0015,0.7783,0.9631,0.056507911191817126,0.5927274384954487
783,783,0.0016,0.7772,0.9629,0.05854427516324658,0.5910367243215658
784,784,0.0016,0.7766,0.9631,0.05749383793213012,0.5928576621188494
785,785,0.0016,0.7759,0.9631,0.05570328404383643,0.5924480653891425
786,786,0.0016,0.7781,0.9628,0.060905037646808505,0.5952840556801112
787,787,0.0017,0.7765,0.9632,0.06125686054434731,0.5933501862978717
788,788,0.0015,0.7782,0.9632,0.05864379700107251,0.592320300390608
789,789,0.0016,0.777,0.9629,0.05712626606437923,0.5908972987541402
790,790,0.0015,0.7797,0.9631,0.05624476041764533,0.590954486456523
791,791,0.0017,0.7776,0.9627,0.05853688381767807,0.587097405978227
792,792,0.0015,0.7796,0.9628,0.05153398788312652,0.5869932379023132
793,793,0.0015,0.7766,0.9632,0.050684031529633626,0.590610867534688
794,794,0.0015,0.7765,0.963,0.059187752575569276,0.5885309735863787
795,795,0.0015,0.7753,0.9633,0.05470799253893158,0.5876889098460266
796,796,0.0015,0.7779,0.9632,0.054876717573154335,0.5910938225210308
797,797,0.0015,0.7784,0.9634,0.05695737735730547,0.5879595568571208
798,798,0.0014,0.7777,0.9633,0.05736984400039785,0.5879091409808378
799,799,0.0014,0.7766,0.963,0.054409643598397985,0.5877226199401963
800,800,0.0014,0.776,0.9633,0.052331667161166474,0.5850425909947944
