step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
815,,,,,0.056674283009753725,
816,,,,,0.0584,
817,,,,,0.05559119551104091,
818,,,,,0.0569,
819,,,,,0.05453557047682636,
820,,,,,0.0575,
821,,,,,0.05500905449014459,
822,,,,,0.0552,
823,,,,,0.05381847424531368,
824,,,,,0.0565,
825,,,,,0.05442219873117863,
826,,,,,0.0559,
827,,,,,0.05579664806274349,
828,,,,,0.0538,
829,,,,,0.05829985945629283,
830,,,,,0.0592,
831,,,,,0.05528849932437549,
832,,,,,0.0573,
833,,,,,0.057866814249452364,
834,,,,,0.06,
835,,,,,0.055683244261225964,
836,,,,,0.0581,
837,,,,,0.05548876022358393,
838,,,,,0.0558,
839,,,,,0.05722893532887056,
840,,,,,0.0564,
841,,,,,0.05596397827617905,
842,,,,,0.056,
843,,,,,0.05513671235132962,
844,,,,,0.0555,
845,,,,,0.054517253488458484,
846,,,,,0.0551,
847,,,,,0.05381793770325201,
848,,,,,0.0558,
849,,,,,0.05472955845020592,
850,,,,,0.0565,
851,,,,,0.051822406145426055,
852,,,,,0.0544,
853,,,,,0.058540308958503894,
854,,,,,0.0559,
855,,,,,0.053679216823126104,
856,,,,,0.0558,
857,,,,,0.05408222598891559,
858,,,,,0.0558,
859,,,,,0.05671253291324071,
860,,,,,0.0565,
861,,,,,0.056148037735123384,
862,,,,,0.0558,
863,,,,,0.05619420496716354,
864,,,,,0.0564,
865,,,,,0.056620196946281065,
866,,,,,0.0555,
867,,,,,0.05372970158921062,
868,,,,,0.0556,
869,,,,,0.056591209436767625,
870,,,,,0.0553,
871,,,,,0.0532973520865593,
872,,,,,0.054,
873,,,,,0.056461492434577445,
874,,,,,0.0557,
875,,,,,0.052902869048490814,
876,,,,,0.0523,
877,,,,,0.055391781812615115,
878,,,,,0.0545,
879,,,,,0.05451150852133979,
880,,,,,0.0534,
881,,,,,0.05414847157057804,
882,,,,,0.0544,
883,,,,,0.0531502485946997,
884,,,,,0.0547,
885,,,,,0.055291062352296166,
886,,,,,0.0563,
887,,,,,0.055590809218018046,
888,,,,,0.0567,
889,,,,,0.053462278713027764,
890,,,,,0.0538,
891,,,,,0.05333885318631569,
892,,,,,0.0539,
893,,,,,0.0517896451936036,
894,,,,,0.0522,
895,,,,,0.0535207632189215,
896,,,,,0.0555,
897,,,,,0.05398115868960142,
898,,,,,0.0559,
899,,,,,0.0520004481807241,
900,,,,,0.0536,
901,,,,,0.05230096066501209,
902,,,,,0.0538,
903,,,,,0.053281235845083756,
904,,,,,0.0561,
905,,,,,0.05388548483949556,
906,,,,,0.055,
907,,,,,0.05352089970535714,
908,,,,,0.0533,
909,,,,,0.05526332882507227,
910,,,,,0.0548,
911,,,,,0.055030606857169,
912,,,,,0.0566,
913,,,,,0.05527393915501957,
914,,,,,0.0574,
915,,,,,0.05766073044800701,
916,,,,,0.057,
917,,,,,0.052585582248366104,
918,,,,,0.0539,
919,,,,,0.05895944660359911,
920,,,,,0.0579,
921,,,,,0.05592515130507232,
922,,,,,0.0539,
923,,,,,0.053479024632292885,
924,,,,,0.0557,
925,,,,,0.05300709725269678,
926,,,,,0.0544,
927,,,,,0.05346271655202696,
928,,,,,0.0535,
929,,,,,0.05380341580225155,
930,,,,,0.0548,
931,,,,,0.0546190136827236,
932,,,,,0.0557,
933,,,,,0.05316184166102536,
934,,,,,0.0533,
935,,,,,0.05366120916204834,
936,,,,,0.0546,
937,,,,,0.05455788016038422,
938,,,,,0.0552,
939,,,,,0.05615118470214954,
940,,,,,0.0556,
941,,,,,0.052492217708179995,
942,,,,,0.0553,
943,,,,,0.053876767418588316,
944,,,,,0.0549,
945,,,,,0.05433086091048702,
946,,,,,0.0538,
947,,,,,0.05199759471436375,
948,,,,,0.0535,
949,,,,,0.052660228965645706,
950,,,,,0.0522,
951,,,,,0.055548103316621356,
952,,,,,0.0552,
953,,,,,0.053571307046303605,
954,,,,,0.0542,
955,,,,,0.0556593575232753,
956,,,,,0.0544,
957,,,,,0.0513360341796427,
958,,,,,0.054,
959,,,,,0.05406642564915018,
960,,,,,0.0511,
961,,,,,0.056617294899857284,
962,,,,,0.0539,
963,,,,,0.05449015197616663,
964,,,,,0.0553,
965,,,,,0.053437111314834126,
966,,,,,0.054,
967,,,,,0.05240543419375927,
968,,,,,0.0571,
969,,,,,0.05634909861363275,
970,,,,,0.0545,
971,,,,,0.051670726629564935,
972,,,,,0.0536,
973,,,,,0.05784071999921197,
974,,,,,0.0555,
975,,,,,0.05423874090755226,
976,,,,,0.0553,
977,,,,,0.05435175393270052,
978,,,,,0.0541,
979,,,,,0.0554436901161675,
980,,,,,0.0555,
981,,,,,0.055830243406288754,
982,,,,,0.0529,
983,,,,,0.055017031637886904,
984,,,,,0.0543,
985,,,,,0.054159832853289305,
986,,,,,0.0556,
987,,,,,0.05411679728217709,
988,,,,,0.0552,
989,,,,,0.05618117414801201,
990,,,,,0.0566,
991,,,,,0.05332296367339132,
992,,,,,0.0555,
993,,,,,0.052770415087864,
994,,,,,0.0526,
995,,,,,0.05465055403904729,
996,,,,,0.0566,
997,,,,,0.05222531004230277,
998,,,,,0.053,
999,,,,,0.05529079013920508,
1000,,,,,0.0557,
1001,,,,,0.0548567702143163,
1002,,,,,0.0558,
1003,,,,,0.054528819104693385,
1004,,,,,0.0565,
1005,,,,,0.060082293736400685,
1006,,,,,0.0593,
1007,,,,,0.05445338804290941,
1008,,,,,0.0552,
1009,,,,,0.05462987822516685,
1010,,,,,0.0545,
1011,,,,,0.05577436105872744,
1012,,,,,0.0558,
1013,,,,,0.05184620511428445,
1014,,,,,0.0548,
1015,,,,,0.05265946519118019,
1016,,,,,0.0535,
1017,,,,,0.05404070229315167,
1018,,,,,0.0527,
1019,,,,,0.0576319871917717,
1020,,,,,0.0567,
1021,,,,,0.05693687132111847,
1022,,,,,0.0546,
1023,,,,,0.05473458497294619,
1024,,,,,0.0556,
1025,,,,,0.05507613984747858,
1026,,,,,0.0548,
1027,,,,,0.055528106746814555,
1028,,,,,0.0549,
1029,,,,,0.05685372726692651,
1030,,,,,0.0555,
1031,,,,,0.0538329527460065,
1032,,,,,0.0553,
1033,,,,,0.05393231212239613,
1034,,,,,0.0563,
1035,,,,,0.05497066373729119,
1036,,,,,0.0545,
1037,,,,,0.05301910421109253,
1038,,,,,0.0548,
1039,,,,,0.05599640567262167,
1040,,,,,0.0553,
1041,,,,,0.05683923994400525,
1042,,,,,0.0571,
1043,,,,,0.053807820867968835,
1044,,,,,0.055,
1045,,,,,0.05503967134879226,
1046,,,,,0.0543,
1047,,,,,0.05470821396309816,
1048,,,,,0.0555,
1049,,,,,0.0535754579090796,
1050,,,,,0.0541,
1051,,,,,0.053747741369091495,
1052,,,,,0.0524,
1053,,,,,0.05405471187326877,
1054,,,,,0.0541,
1055,,,,,0.055621442696811935,
1056,,,,,0.0547,
1057,,,,,0.05480956875803102,
1058,,,,,0.0539,
1059,,,,,0.05368163129449311,
1060,,,,,0.0547,
1061,,,,,0.05512721741344825,
1062,,,,,0.0535,
1063,,,,,0.05647475851528342,
1064,,,,,0.0546,
1065,,,,,0.05388784852448163,
1066,,,,,0.0542,
1067,,,,,0.05762169763624927,
1068,,,,,0.0564,
1069,,,,,0.05527338276602449,
1070,,,,,0.0553,
1071,,,,,0.05470955910150343,
1072,,,,,0.0542,
1073,,,,,0.05445639270817853,
1074,,,,,0.0557,
1075,,,,,0.05572969581997992,
1076,,,,,0.0529,
1077,,,,,0.054128806103945555,
1078,,,,,0.0546,
1079,,,,,0.05155812416607539,
1080,,,,,0.052,
1081,,,,,0.051918513160036435,
1082,,,,,0.053,
1083,,,,,0.050685862084372854,
1084,,,,,0.0513,
1085,,,,,0.05247497260957611,
1086,,,,,0.054,
1087,,,,,0.052666142164111064,
1088,,,,,0.0541,
1089,,,,,0.05460163410705126,
1090,,,,,0.0539,
1091,,,,,0.052781596468064566,
1092,,,,,0.054,
1093,,,,,0.05231870742313797,
1094,,,,,0.0548,
1095,,,,,0.05354470080145523,
1096,,,,,0.0541,
1097,,,,,0.05205042464615783,
1098,,,,,0.0527,
1099,,,,,0.05442600039882101,
1100,,,,,0.0549,
1101,,,,,0.055490760481998413,
1102,,,,,0.0563,
1103,,,,,0.05170034884342298,
1104,,,,,0.053,
1105,,,,,0.05367737512138755,
1106,,,,,0.054,
1107,,,,,0.05238449951969053,
1108,,,,,0.0535,
1109,,,,,0.05451928752483818,
1110,,,,,0.0542,
1111,,,,,0.05536476952257415,
1112,,,,,0.0547,
1113,,,,,0.05536613195156015,
1114,,,,,0.0547,
1115,,,,,0.05582193608394503,
1116,,,,,0.0552,
1117,,,,,0.05418411762450596,
1118,,,,,0.0551,
1119,,,,,0.05465581671715918,
1120,,,,,0.053,
1121,,,,,0.05512208694264838,
1122,,,,,0.0558,
1123,,,,,0.05475230522365541,
1124,,,,,0.0559,
1125,,,,,0.054104343791041135,
1126,,,,,0.057,
1127,,,,,0.052972661874407044,
1128,,,,,0.0542,
1129,,,,,0.053860414906611837,
1130,,,,,0.053,
1131,,,,,0.055510330823079115,
1132,,,,,0.054,
1133,,,,,0.05571910614804414,
1134,,,,,0.0566,
1135,,,,,0.052865304091903625,
1136,,,,,0.0546,
1137,,,,,0.054216488779204916,
1138,,,,,0.0556,
1139,,,,,0.05636374519533922,
1140,,,,,0.0558,
1141,,,,,0.05411061774775566,
1142,,,,,0.0559,
1143,,,,,0.05722257775143761,
1144,,,,,0.0573,
1145,,,,,0.059250448233852296,
1146,,,,,0.058,
1147,,,,,0.05494264429164504,
1148,,,,,0.0544,
1149,,,,,0.05445644710681003,
1150,,,,,0.0551,
1151,,,,,0.05557189455497261,
1152,,,,,0.0572,
1153,,,,,0.05389243845856292,
1154,,,,,0.0552,
1155,,,,,0.05355978922730691,
1156,,,,,0.0564,
1157,,,,,0.05584577245361131,
1158,,,,,0.0575,
1159,,,,,0.05471391799130709,
1160,,,,,0.0588,
1161,,,,,0.05353734293865925,
1162,,,,,0.0557,
1163,,,,,0.05339006185464981,
1164,,,,,0.0547,
1165,,,,,0.05030683195231088,
1166,,,,,0.0515,
1167,,,,,0.05268290538832373,
1168,,,,,0.0522,
1169,,,,,0.05288952524792354,
1170,,,,,0.0534,
1171,,,,,0.051222518157735666,
1172,,,,,0.0534,
1173,,,,,0.05247920669371113,
1174,,,,,0.0546,
1175,,,,,0.05623124041368114,
1176,,,,,0.058,
1177,,,,,0.05419864472866929,
1178,,,,,0.0535,
1179,,,,,0.054464412424648743,
1180,,,,,0.0559,
1181,,,,,0.0547095729195249,
1182,,,,,0.0546,
1183,,,,,0.05251692677476596,
1184,,,,,0.0531,
1185,,,,,0.05244022166358823,
1186,,,,,0.0532,
1187,,,,,0.0526051697187868,
1188,,,,,0.0544,
1189,,,,,0.0527243266230018,
1190,,,,,0.0529,
1191,,,,,0.05290467456653345,
1192,,,,,0.0529,
1193,,,,,0.053395591541039206,
1194,,,,,0.0549,
1195,,,,,0.05480949721278914,
1196,,,,,0.0543,
1197,,,,,0.05201035324754898,
1198,,,,,0.0534,
1199,,,,,0.0533479773536843,
1200,,,,,0.0536,
1201,,,,,0.05458418423477998,
1202,,,,,0.0541,
1203,,,,,0.053406809429975076,
1204,,,,,0.053,
1205,,,,,0.052549310159708436,
1206,,,,,0.054,
1207,,,,,0.05551158992807675,
1208,,,,,0.0556,
1209,,,,,0.05617387092848563,
1210,,,,,0.0562,
1211,,,,,0.051940423665058424,
1212,,,,,0.0547,
1213,,,,,0.0532329274234206,
1214,,,,,0.0551,
1215,,,,,0.051869346935170944,
1216,,,,,0.0519,
1217,,,,,0.05221365717497467,
1218,,,,,0.0539,
1219,,,,,0.05216522738713479,
1220,,,,,0.0537,
1221,,,,,0.05493352485481803,
1222,,,,,0.0543,
1223,,,,,0.05415895887968688,
1224,,,,,0.054,
1225,,,,,0.05222679788992115,
1226,,,,,0.052,
1227,,,,,0.05154970804777827,
1228,,,,,0.0514,
1229,,,,,0.05146875449503568,
1230,,,,,0.0532,
1231,,,,,0.05244379938763254,
1232,,,,,0.0525,
1233,,,,,0.05398338071099894,
1234,,,,,0.0534,
1235,,,,,0.05315867784740731,
1236,,,,,0.0529,
1237,,,,,0.05470825800438496,
1238,,,,,0.0531,
1239,,,,,0.050477112666474006,
1240,,,,,0.0528,
1241,,,,,0.053064267832238894,
1242,,,,,0.0533,
1243,,,,,0.0512521931106288,
1244,,,,,0.0515,
1245,,,,,0.051736572367869584,
1246,,,,,0.0539,
1247,,,,,0.05193084100451307,
1248,,,,,0.0559,
1249,,,,,0.056823806176893164,
1250,,,,,0.0541,
1251,,,,,0.054575074149986136,
1252,,,,,0.0562,
1253,,,,,0.054473381910658904,
1254,,,,,0.0559,
1255,,,,,0.054281182669531615,
1256,,,,,0.052,
1257,,,,,0.05283297783455235,
1258,,,,,0.053,
1259,,,,,0.0503960985380906,
1260,,,,,0.0506,
1261,,,,,0.052465885912262776,
1262,,,,,0.053,
1263,,,,,0.051849696362061194,
1264,,,,,0.0523,
1265,,,,,0.05030410546451823,
1266,,,,,0.0515,
1267,,,,,0.0514676293431896,
1268,,,,,0.0508,
1269,,,,,0.05190438471139364,
1270,,,,,0.0513,
1271,,,,,0.052587733346449395,
1272,,,,,0.0511,
1273,,,,,0.04900572844135035,
1274,,,,,0.0492,
1275,,,,,0.05295827934308956,
1276,,,,,0.0536,
1277,,,,,0.051590338296349285,
1278,,,,,0.0529,
1279,,,,,0.05115400065607856,
1280,,,,,0.0492,
1281,,,,,0.0523142153666097,
1282,,,,,0.0533,
1283,,,,,0.05054366392615107,
1284,,,,,0.0506,
1285,,,,,0.04755953272958865,
1286,,,,,0.0492,
1287,,,,,0.05131470751846423,
1288,,,,,0.053,
1289,,,,,0.05386428187649856,
1290,,,,,0.0519,
1291,,,,,0.05390657879673388,
1292,,,,,0.0526,
1293,,,,,0.051213247347720814,
1294,,,,,0.0509,
1295,,,,,0.053299047382890305,
1296,,,,,0.0513,
1297,,,,,0.04987587471136416,
1298,,,,,0.0515,
1299,,,,,0.050778896950488456,
1300,,,,,0.0529,
1301,,,,,0.05113032464224955,
1302,,,,,0.0529,
1303,,,,,0.052954850824277054,
1304,,,,,0.0521,
1305,,,,,0.05292986945630053,
1306,,,,,0.0515,
1307,,,,,0.05057495850229995,
1308,,,,,0.0527,
1309,,,,,0.05275004443980872,
1310,,,,,0.0504,
1311,,,,,0.05223029105252181,
1312,,,,,0.0521,
1313,,,,,0.05247097161793193,
1314,,,,,0.0534,
1315,,,,,0.05400998392179351,
1316,,,,,0.0531,
1317,,,,,0.0513410755894418,
1318,,,,,0.0505,
1319,,,,,0.050541937022796114,
1320,,,,,0.0524,
1321,,,,,0.05157031130655362,
1322,,,,,0.0518,
1323,,,,,0.05458611997454866,
1324,,,,,0.0531,
1325,,,,,0.05375557853444159,
1326,,,,,0.0549,
1327,,,,,0.056023834290944034,
1328,,,,,0.055,
1329,,,,,0.05426073788445306,
1330,,,,,0.0547,
1331,,,,,0.05248529958801141,
1332,,,,,0.0556,
1333,,,,,0.05197067840654711,
1334,,,,,0.0538,
1335,,,,,0.052075015034550115,
1336,,,,,0.0507,
1337,,,,,0.05056484913698753,
1338,,,,,0.0486,
1339,,,,,0.05280599220155275,
1340,,,,,0.0517,
1341,,,,,0.050574284069006936,
1342,,,,,0.0535,
1343,,,,,0.0540982339580629,
1344,,,,,0.0518,
1345,,,,,0.049518350863247754,
1346,,,,,0.0515,
1347,,,,,0.053471493867494134,
1348,,,,,0.051,
1349,,,,,0.05079898829105438,
1350,,,,,0.0522,
1351,,,,,0.053733078293633864,
1352,,,,,0.0527,
1353,,,,,0.05387726689228038,
1354,,,,,0.0541,
1355,,,,,0.056875015534597236,
1356,,,,,0.057,
1357,,,,,0.05046783144675111,
1358,,,,,0.0507,
1359,,,,,0.0551006927693986,
1360,,,,,0.0538,
1361,,,,,0.05308332781939105,
1362,,,,,0.0531,
1363,,,,,0.052418343230626226,
1364,,,,,0.0511,
1365,,,,,0.05150480926049006,
1366,,,,,0.0515,
1367,,,,,0.0484857690430446,
1368,,,,,0.0503,
1369,,,,,0.050693605881588055,
1370,,,,,0.052,
1371,,,,,0.05425570200878768,
1372,,,,,0.0531,
1373,,,,,0.051468105109854466,
1374,,,,,0.0518,
1375,,,,,0.05446986380242105,
1376,,,,,0.0532,
1377,,,,,0.05251315764129243,
1378,,,,,0.0528,
1379,,,,,0.05145317312849007,
1380,,,,,0.0525,
1381,,,,,0.05005026433493441,
1382,,,,,0.0511,
1383,,,,,0.05059009353312661,
1384,,,,,0.0511,
1385,,,,,0.05002956790839279,
1386,,,,,0.0499,
1387,,,,,0.05365188980203057,
1388,,,,,0.0531,
1389,,,,,0.053331755661530096,
1390,,,,,0.0532,
1391,,,,,0.05257786510042532,
1392,,,,,0.0541,
1393,,,,,0.05592820188237509,
1394,,,,,0.0562,
1395,,,,,0.0536173623382689,
1396,,,,,0.0534,
1397,,,,,0.05410872500064568,
1398,,,,,0.0543,
1399,,,,,0.05158326160205882,
1400,,,,,0.0505,
1401,,,,,0.05070336496935166,
1402,,,,,0.0521,
1403,,,,,0.050898659164772424,
1404,,,,,0.0534,
1405,,,,,0.05321299938426079,
1406,,,,,0.0542,
1407,,,,,0.05449717201769556,
1408,,,,,0.0535,
1409,,,,,0.0523111312129643,
1410,,,,,0.0528,
1411,,,,,0.0507930618303102,
1412,,,,,0.0531,
1413,,,,,0.049420493376444115,
1414,,,,,0.0501,
1415,,,,,0.05226161304937685,
1416,,,,,0.0508,
1417,,,,,0.05178033432299834,
1418,,,,,0.0502,
1419,,,,,0.04851564738199126,
1420,,,,,0.0506,
1421,,,,,0.049385555695177885,
1422,,,,,0.0507,
1423,,,,,0.05180224609632333,
1424,,,,,0.05,
1425,,,,,0.0488545689587447,
1426,,,,,0.0499,
1427,,,,,0.05102171824889394,
1428,,,,,0.0517,
1429,,,,,0.052062528783461105,
1430,,,,,0.051,
1431,,,,,0.056128966454027034,
1432,,,,,0.0546,
1433,,,,,0.05090096409343647,
1434,,,,,0.0514,
1435,,,,,0.05464101020536021,
1436,,,,,0.0526,
1437,,,,,0.05188573778812347,
1438,,,,,0.0526,
1439,,,,,0.05384113695961996,
1440,,,,,0.054,
1441,,,,,0.050963933289905304,
1442,,,,,0.0522,
1443,,,,,0.05097083870142513,
1444,,,,,0.0519,
1445,,,,,0.049261805524416474,
1446,,,,,0.0492,
1447,,,,,0.053028328216828916,
1448,,,,,0.053,
1449,,,,,0.052688705441323355,
1450,,,,,0.0523,
1451,,,,,0.05206755669789386,
1452,,,,,0.0509,
1453,,,,,0.05343114389550422,
1454,,,,,0.0516,
1455,,,,,0.051712566970139075,
1456,,,,,0.0512,
1457,,,,,0.05141291436105566,
1458,,,,,0.0504,
1459,,,,,0.05146327652068487,
1460,,,,,0.0517,
1461,,,,,0.049991503966715325,
1462,,,,,0.0507,
1463,,,,,0.04999903589372999,
1464,,,,,0.0522,
1465,,,,,0.05178783262920723,
1466,,,,,0.0516,
1467,,,,,0.05314572865165496,
1468,,,,,0.0526,
1469,,,,,0.05097518362816518,
1470,,,,,0.0493,
1471,,,,,0.051671951952605016,
1472,,,,,0.0523,
1473,,,,,0.052055112631894565,
1474,,,,,0.0523,
1475,,,,,0.05099547837929136,
1476,,,,,0.0523,
1477,,,,,0.053608051691912725,
1478,,,,,0.0506,
1479,,,,,0.05400307877161335,
1480,,,,,0.053,
1481,,,,,0.0534281144280593,
1482,,,,,0.0541,
1483,,,,,0.05264832061752028,
1484,,,,,0.0535,
1485,,,,,0.05222381437218577,
1486,,,,,0.0528,
1487,,,,,0.05267646699934774,
1488,,,,,0.0525,
1489,,,,,0.05381047941404332,
1490,,,,,0.0529,
1491,,,,,0.05324146084987659,
1492,,,,,0.0526,
1493,,,,,0.05209110529361209,
1494,,,,,0.0525,
1495,,,,,0.05127627649146097,
1496,,,,,0.0521,
1497,,,,,0.053236650372570596,
1498,,,,,0.0517,
1499,,,,,0.04926068443795456,
1500,,,,,0.0497,
1501,,,,,0.0531065667804293,
1502,,,,,0.0523,
1503,,,,,0.050959705410798986,
1504,,,,,0.0511,
1505,,,,,0.05499355525779055,
1506,,,,,0.0532,
1507,,,,,0.05349464064333109,
1508,,,,,0.0541,
1509,,,,,0.05124478134584189,
1510,,,,,0.0532,
1511,,,,,0.053408114845441536,
1512,,,,,0.0541,
1513,,,,,0.05413499905213096,
1514,,,,,0.0529,
1515,,,,,0.05267935446713803,
1516,,,,,0.0516,
1517,,,,,0.05011986063891216,
1518,,,,,0.0514,
1519,,,,,0.050555192464541536,
1520,,,,,0.0513,
1521,,,,,0.0530474116734319,
1522,,,,,0.0502,
1523,,,,,0.05170730403745849,
1524,,,,,0.0507,
1525,,,,,0.05296910750978441,
1526,,,,,0.0521,
1527,,,,,0.049537360696716486,
1528,,,,,0.0517,
1529,,,,,0.05292844572958008,
1530,,,,,0.0512,
1531,,,,,0.05169278593959507,
1532,,,,,0.0521,
1533,,,,,0.05335109523890345,
1534,,,,,0.0528,
1535,,,,,0.053442321582011114,
1536,,,,,0.0534,
1537,,,,,0.054223724035421056,
1538,,,,,0.0525,
1539,,,,,0.05293503343533293,
1540,,,,,0.0508,
1541,,,,,0.05397956574240788,
1542,,,,,0.0549,
1543,,,,,0.0543284290768676,
1544,,,,,0.0541,
1545,,,,,0.05273296687797091,
1546,,,,,0.0501,
1547,,,,,0.05373565498476775,
1548,,,,,0.0546,
1549,,,,,0.054431021228158155,
1550,,,,,0.053,
1551,,,,,0.05559700776573672,
1552,,,,,0.0529,
1553,,,,,0.05461802366623028,
1554,,,,,0.0518,
1555,,,,,0.05167781938439055,
1556,,,,,0.0511,
1557,,,,,0.05095212173147786,
1558,,,,,0.0504,
1559,,,,,0.05389380396417381,
1560,,,,,0.0525,
1561,,,,,0.05301990734357302,
1562,,,,,0.0506,
1563,,,,,0.050413437513592695,
1564,,,,,0.0513,
1565,,,,,0.0539246264366926,
1566,,,,,0.0531,
1567,,,,,0.054713988962844795,
1568,,,,,0.0532,
1569,,,,,0.05119055452925074,
1570,,,,,0.0518,
1571,,,,,0.05182146270257343,
1572,,,,,0.0538,
1573,,,,,0.05226248039635165,
1574,,,,,0.0536,
1575,,,,,0.05177227662167158,
1576,,,,,0.052,
1577,,,,,0.0540057253194047,
1578,,,,,0.0535,
1579,,,,,0.05188947924350657,
1580,,,,,0.0531,
1581,,,,,0.05374620864083089,
1582,,,,,0.0528,
1583,,,,,0.053037488122064345,
1584,,,,,0.0533,
1585,,,,,0.051840237678770586,
1586,,,,,0.0527,
1587,,,,,0.051048756944325355,
1588,,,,,0.0523,
1589,,,,,0.05446654203041809,
1590,,,,,0.0535,
1591,,,,,0.05514303012763553,
1592,,,,,0.0537,
1593,,,,,0.05277017333778987,
1594,,,,,0.0526,
1595,,,,,0.05163950695645004,
1596,,,,,0.0516,
1597,,,,,0.053733658217504844,
1598,,,,,0.0534,
1599,,,,,0.051462593682537444,
1600,,,,,0.0528,
1601,,,,,0.053816455725159786,
