step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
379,379,0.0252,0.765,0.9602,0.04589680152914071,0.5382132116447624
380,380,0.025,0.764,0.9605,0.03919311873985241,0.5352547864219422
381,381,0.0246,0.7656,0.9606,0.0442997610172946,0.5384471918402745
382,382,0.0256,0.7627,0.9604,0.043652896417982694,0.5347016613282836
383,383,0.0243,0.7659,0.9609,0.03931143881680311,0.5358308643586277
384,384,0.0244,0.7622,0.9605,0.04520564611169107,0.5407503255630027
385,385,0.0253,0.7646,0.9606,0.04760231467345387,0.5398981184154488
386,386,0.0253,0.766,0.9607,0.04584319985882553,0.5386178302746683
387,387,0.0248,0.7637,0.9604,0.0437660046774673,0.5341385313080562
388,388,0.0239,0.7656,0.9608,0.04294400922002804,0.5361786760760605
389,389,0.0239,0.7651,0.9608,0.043415704922489876,0.5378062562541059
390,390,0.0248,0.7662,0.9608,0.0465440629705895,0.5375522336384171
391,391,0.0249,0.767,0.9609,0.040909637369933104,0.5346215085151731
392,392,0.0239,0.7675,0.9609,0.04273496619245721,0.539244148304518
393,393,0.0253,0.7645,0.9607,0.04660415150369646,0.5353056277990872
394,394,0.0254,0.7653,0.9607,0.04449887304185996,0.5342701833435154
395,395,0.0246,0.7638,0.9603,0.04083157224218678,0.5355442295804401
396,396,0.0224,0.7641,0.9607,0.04348273972353623,0.5372432188251302
397,397,0.0225,0.7655,0.9607,0.045515137999172804,0.5390509965386235
398,398,0.025,0.7619,0.9603,0.045661772386685257,0.537018371840485
399,399,0.024,0.7637,0.9607,0.043099014331331405,0.5352323792410238
400,400,0.0229,0.7652,0.9609,0.04323197311847557,0.5360641394094999
401,401,0.0243,0.7649,0.9605,0.03976873015831334,0.5393130388427267
402,402,0.0251,0.7652,0.9611,0.04517735118359988,0.5320930882115549
403,403,0.0233,0.7641,0.9609,0.0450520320594636,0.5364871767150241
404,404,0.0225,0.7667,0.9609,0.03804282516583033,0.5362417561384009
405,405,0.024,0.768,0.9609,0.04347978071665727,0.5359350923967426
406,406,0.0247,0.7658,0.9611,0.04464653883176157,0.5374858758459495
407,407,0.023,0.7661,0.961,0.04649002945831927,0.5370368449139322
408,408,0.0226,0.7674,0.9613,0.0443002171662754,0.5422575726023722
409,409,0.0238,0.7624,0.9606,0.04359059417578008,0.5411789300305159
410,410,0.0219,0.7667,0.961,0.0446268069255222,0.5379312820322795
411,411,0.0236,0.7642,0.9607,0.04580904153135728,0.5388977876310324
412,412,0.0234,0.7661,0.9609,0.044249138202650175,0.5376347492698168
413,413,0.0235,0.7637,0.9611,0.04711059960943336,0.5405286010396132
414,414,0.0243,0.7664,0.9609,0.045656228977455277,0.5369469831167802
415,415,0.0234,0.7678,0.9611,0.04288043213096574,0.5330542378897107
416,416,0.0223,0.7682,0.9612,0.04100429405377029,0.5330378017819719
417,417,0.0245,0.7668,0.9611,0.04499765970303393,0.538464706699837
418,418,0.0229,0.7666,0.9611,0.04514304687735222,0.5341179440356039
419,419,0.0226,0.765,0.961,0.0423374134249882,0.5358533729935046
420,420,0.0223,0.7676,0.9611,0.04169911049709093,0.5387863444458008
421,421,0.024,0.7656,0.961,0.04174131817938671,0.5377330371529384
422,422,0.0257,0.7655,0.9608,0.04320569546122752,0.5358664787005455
423,423,0.0219,0.7672,0.961,0.04547037432237995,0.5373997986076173
424,424,0.0234,0.7631,0.9608,0.0451395534631799,0.5356274971272176
425,425,0.0223,0.7637,0.9612,0.04059204379055198,0.5364900296988591
426,426,0.0225,0.7672,0.9612,0.04527415139468746,0.5400938181457725
427,427,0.0224,0.7666,0.9613,0.04283818766766776,0.5365819912972252
428,428,0.0223,0.7681,0.9612,0.04419500649553054,0.5383206148110488
429,429,0.022,0.7684,0.9612,0.04638268716200285,0.5409327785047714
430,430,0.0221,0.7674,0.9613,0.04500551666500483,0.5405218055719903
431,431,0.0216,0.7651,0.9611,0.042339647654224676,0.5359290489594392
432,432,0.0213,0.7676,0.9613,0.043089322575043325,0.5372622515284978
433,433,0.0211,0.7672,0.9611,0.04450244525831155,0.540231779240453
434,434,0.0223,0.7646,0.961,0.044591077150156984,0.5385373596655152
435,435,0.022,0.7641,0.9612,0.04434316076619096,0.5413414694689136
436,436,0.0227,0.7674,0.9612,0.04492331079306305,0.5385044575312257
437,437,0.0214,0.7651,0.9614,0.0436135733473207,0.5389207780416102
438,438,0.0219,0.7665,0.9612,0.04326906775753013,0.5368482393127658
439,439,0.021,0.7626,0.9609,0.04448902558311783,0.5383309463086614
440,440,0.0225,0.7636,0.9609,0.043994340600216904,0.5345886558786747
441,441,0.0222,0.7649,0.9611,0.044724037965108945,0.5402998341390546
442,442,0.0218,0.7649,0.9609,0.041030478832774046,0.5394967254045617
443,443,0.0209,0.7663,0.9615,0.04636660646991851,0.5400185341977805
444,444,0.0212,0.7666,0.961,0.04558202185570401,0.5404953349687762
445,445,0.0213,0.7682,0.9614,0.04408372633482134,0.5396604329606323
446,446,0.0231,0.763,0.9611,0.04368388006651287,0.5389734812742905
447,447,0.0223,0.7651,0.9613,0.04176842989415947,0.5407152328186002
448,448,0.0217,0.7691,0.9614,0.04529599638081009,0.5385045259712528
449,449,0.0206,0.7656,0.9611,0.04487392334574238,0.5409681103524092
450,450,0.0218,0.7668,0.9615,0.04516176775616217,0.5399550547498062
451,451,0.0221,0.766,0.9613,0.04458519240357114,0.5395481629713804
452,452,0.0206,0.7662,0.9618,0.044219797901712925,0.5389739131013406
453,453,0.0226,0.7685,0.9615,0.042181571732846444,0.5410891831096349
454,454,0.023,0.7694,0.9615,0.046606791900315504,0.5385067971519136
455,455,0.022,0.7665,0.9616,0.044999707019729815,0.5360529159913983
456,456,0.0225,0.7648,0.9612,0.04592245105048315,0.5387831182778119
457,457,0.0216,0.7652,0.9612,0.04689396375016265,0.5383656238356195
458,458,0.0212,0.7672,0.9614,0.044476875399623673,0.5365184153624005
459,459,0.0201,0.7641,0.9614,0.04496366851446878,0.5424888693827273
460,460,0.0201,0.7676,0.9617,0.04116278637267854,0.5391566011126367
461,461,0.0212,0.7691,0.9616,0.04557680580688912,0.5404109550279936
462,462,0.0207,0.7646,0.9614,0.045606286230720945,0.541648741756902
463,463,0.0213,0.7674,0.9614,0.043762636531650884,0.5400031053643932
464,464,0.0206,0.7681,0.9614,0.04484806056780037,0.5388057069572889
465,465,0.0194,0.7686,0.962,0.04632001927130926,0.5372955146815139
466,466,0.0216,0.7652,0.9614,0.04049974681262362,0.5359899359642332
467,467,0.021,0.7666,0.9617,0.04451379765120525,0.5386351286373748
468,468,0.0199,0.7686,0.9615,0.039796949868889556,0.5381124551538125
469,469,0.0206,0.7692,0.9618,0.04413516428936274,0.5361158488959707
470,470,0.0213,0.7669,0.9615,0.04293337666044503,0.5406605596378481
471,471,0.0203,0.7671,0.9616,0.04286285179955336,0.5398731487185091
472,472,0.0208,0.7679,0.9617,0.04403174400310845,0.5399922034361821
473,473,0.0202,0.7661,0.9616,0.037323350240321684,0.5383550380671611
474,474,0.0201,0.7679,0.9617,0.043171360460926726,0.540812419262168
475,475,0.021,0.7669,0.9614,0.04596252400109908,0.5424108056826503
476,476,0.0205,0.7673,0.9618,0.04533989133683619,0.5399665031939204
477,477,0.0213,0.7691,0.9617,0.043466016729900914,0.5391877632480614
478,478,0.021,0.7682,0.9617,0.04725196829197524,0.5391841336112556
479,479,0.0201,0.7678,0.9617,0.04343417617364258,0.5419354453737709
480,480,0.0198,0.7699,0.9617,0.0410426753242304,0.5394374542221229
481,481,0.0214,0.7667,0.9617,0.04269409595649632,0.5361968429524588
482,482,0.0197,0.7694,0.9619,0.04341781895169553,0.5379173038449389
483,483,0.0214,0.7673,0.9617,0.044541015010113115,0.5381536603366841
484,484,0.0201,0.7685,0.9617,0.044444625308297146,0.5403833134245356
485,485,0.0207,0.7663,0.9616,0.04229518567794509,0.5400796940429149
486,486,0.0198,0.7701,0.9617,0.0416490231949177,0.5390510116500637
487,487,0.0205,0.7687,0.9621,0.041241085945741385,0.5413753553597483
488,488,0.0211,0.7668,0.9621,0.04448503093037808,0.5433959459738942
489,489,0.0205,0.766,0.9618,0.046897641761938495,0.545048379138432
490,490,0.0207,0.7671,0.9617,0.04484418438075066,0.5401938543474424
491,491,0.0203,0.7672,0.962,0.04598439171292397,0.5420580163959718
492,492,0.0204,0.7661,0.9617,0.047914925251633024,0.5455781881400418
493,493,0.0203,0.7693,0.962,0.04331550150956652,0.5423033016941478
494,494,0.0207,0.7677,0.9612,0.044114066473949616,0.5423311045982905
495,495,0.0192,0.769,0.9621,0.041209936336688326,0.5381533128205339
496,496,0.0202,0.7679,0.9618,0.04332667003290777,0.5428461489740626
497,497,0.0204,0.7678,0.9616,0.0440583651649131,0.5403381707542826
498,498,0.0211,0.7691,0.9617,0.04157895282180678,0.5431348524914513
499,499,0.0199,0.7686,0.9619,0.046671760986481244,0.5416448922507693
500,500,0.019,0.7659,0.9617,0.043914498666902765,0.5394079614326991
501,501,0.0196,0.7691,0.962,0.047112301854422944,0.543316130390278
502,502,0.0208,0.7665,0.9615,0.04210312461919627,0.5406251044824189
503,503,0.0209,0.7636,0.9616,0.042452419556815425,0.5400823360671686
504,504,0.0205,0.7676,0.962,0.04554535977946778,0.5416628018909263
505,505,0.0206,0.764,0.9617,0.04803027646609733,0.5450351767577143
506,506,0.021,0.7663,0.9616,0.04764962310385721,0.5464072025479263
507,507,0.0192,0.7644,0.9617,0.04645612796152526,0.5421926591101013
508,508,0.0201,0.7672,0.9616,0.043325962199633666,0.5378623712098365
509,509,0.0197,0.7698,0.9618,0.042819551862385175,0.5406507798560138
510,510,0.0219,0.7651,0.9618,0.04653939689859297,0.5411364362252186
511,511,0.0212,0.7674,0.9615,0.04575709087898998,0.542212476821901
512,512,0.0203,0.7689,0.9623,0.04617821084737802,0.5430872159375367
513,513,0.0211,0.7673,0.962,0.04395367639917164,0.5429294779161004
514,514,0.0199,0.7682,0.9619,0.04357294995093543,0.5376887374221803
515,515,0.0208,0.7666,0.9618,0.04246946019029304,0.5392928689644071
516,516,0.0204,0.7686,0.962,0.045415685255097094,0.5432967583478912
517,517,0.0214,0.7672,0.962,0.04485528398923046,0.5404283951478
518,518,0.0204,0.7669,0.962,0.0430524307571868,0.5423045827122813
519,519,0.021,0.7636,0.9615,0.04480782051516435,0.5427357602452607
520,520,0.0194,0.767,0.9616,0.044082769177140047,0.5413058052232604
521,521,0.0203,0.7663,0.9618,0.044654118644224874,0.5395772235474331
522,522,0.0197,0.7679,0.9618,0.04105650844409541,0.5365753199742673
523,523,0.0208,0.7688,0.9621,0.038760564284121266,0.539577985940579
524,524,0.0205,0.7699,0.9617,0.04810304658942646,0.5424234467996127
525,525,0.019,0.7675,0.9617,0.04407670815132096,0.540531782208762
526,526,0.0194,0.7671,0.9621,0.04570162641485424,0.5437722654763907
527,527,0.0194,0.7661,0.9617,0.04016192380941245,0.5387558586939225
528,528,0.0193,0.77,0.962,0.04238408428481492,0.542224626907381
529,529,0.0185,0.7676,0.9623,0.04455426555138875,0.5401633498178773
530,530,0.0202,0.768,0.9619,0.04272193203628797,0.5419278550889235
531,531,0.0208,0.766,0.9618,0.04015251066807522,0.5373879612297879
532,532,0.0193,0.7667,0.9621,0.043215665900964484,0.5382145089592991
533,533,0.0189,0.7673,0.962,0.042353007065889146,0.5394645541841594
534,534,0.0198,0.7677,0.9622,0.04369559003775333,0.5416700586722181
535,535,0.0204,0.7686,0.9622,0.04305998603043774,0.5385771864938197
536,536,0.0183,0.7703,0.9621,0.043721509462659534,0.5386410542571005
537,537,0.0189,0.7677,0.9622,0.04402878689552121,0.5386253899427874
538,538,0.0204,0.7715,0.9624,0.047896868592286986,0.5416828793558311
539,539,0.0205,0.771,0.9623,0.04112153791788214,0.5401740448353686
540,540,0.0191,0.7716,0.962,0.04295161064974053,0.5417991672122632
541,541,0.0184,0.7689,0.9623,0.04521731698658396,0.5390388055988525
542,542,0.0185,0.7687,0.9624,0.04115060476883212,0.5409006724545559
543,543,0.021,0.7685,0.962,0.04441960963180227,0.5387500209024785
544,544,0.0188,0.7682,0.9621,0.045717227236519914,0.5423640574649297
545,545,0.0201,0.7716,0.9624,0.046288099552795385,0.5390039497702812
546,546,0.0209,0.7681,0.962,0.0437112616446235,0.5390783090793155
547,547,0.0198,0.7673,0.9622,0.04538943873581911,0.5446194352164304
548,548,0.0199,0.7709,0.9625,0.043220193812543,0.5443979404861108
549,549,0.0199,0.7676,0.962,0.04278473910168129,0.5390984015797181
550,550,0.0188,0.7681,0.9621,0.04645789382860291,0.5399006790013524
551,551,0.0194,0.7701,0.9626,0.04514857867150194,0.5421125640621984
552,552,0.0202,0.7708,0.9625,0.044806881645989415,0.5374074057220021
553,553,0.0198,0.7664,0.9622,0.044643052104702666,0.5429363535020277
554,554,0.0188,0.7696,0.9624,0.04336230883880212,0.5441737533283891
555,555,0.0202,0.7693,0.962,0.044563075363256766,0.5406958103405817
556,556,0.02,0.7691,0.9621,0.04328545943452748,0.5436308730520399
557,557,0.0191,0.7661,0.9622,0.045283706327675394,0.5448982139631049
558,558,0.0197,0.7678,0.9623,0.045384142860764906,0.5414379400940008
559,559,0.0203,0.7671,0.962,0.042346357909940444,0.544707548420156
560,560,0.0185,0.7681,0.9622,0.044200214759502414,0.5415178686586466
561,561,0.0202,0.769,0.9624,0.04166834614763617,0.5389920226546637
562,562,0.0189,0.7686,0.9622,0.04246174432749816,0.5433797488837859
563,563,0.0201,0.7689,0.9622,0.04482254739734937,0.5406525152991503
564,564,0.0184,0.7701,0.9623,0.040422234304451854,0.5431432066420978
565,565,0.0202,0.7698,0.9624,0.04257896823508006,0.5426714773107115
566,566,0.0184,0.7702,0.9624,0.04059572075041679,0.5409144676483528
567,567,0.0197,0.7709,0.9626,0.04537338791766353,0.5439528364556372
568,568,0.0204,0.768,0.9622,0.04332546625331353,0.5412790307753498
569,569,0.0196,0.7665,0.9622,0.04756191355297494,0.5445701023122258
570,570,0.0207,0.7671,0.9623,0.039910367393198226,0.5414184628320413
571,571,0.0196,0.7704,0.9627,0.040639255201804204,0.5442761203581246
572,572,0.0189,0.7701,0.9625,0.047889745533802285,0.5478768885290972
573,573,0.0212,0.7708,0.9622,0.04080588085597354,0.5398252179406258
574,574,0.0185,0.7717,0.9625,0.04245812333775343,0.5406864536224398
575,575,0.0188,0.7717,0.9623,0.043105437343311466,0.5426602577633065
576,576,0.0185,0.7698,0.9625,0.04522932916382606,0.5427678067865119
577,577,0.0188,0.7684,0.9628,0.04432811193730653,0.5400777481811555
578,578,0.0193,0.7706,0.9625,0.04520598089140282,0.5406697105947045
579,579,0.0184,0.7696,0.9626,0.04545348909241297,0.5418618085642848
580,580,0.0199,0.771,0.9626,0.04788506733457344,0.5449683548411262
581,581,0.019,0.7695,0.9624,0.04336354792226983,0.5442675339300401
582,582,0.0206,0.7693,0.9626,0.04261379688273749,0.5430378971259421
583,583,0.0185,0.7726,0.9627,0.044210956933315386,0.54336148244623
584,584,0.0213,0.7678,0.9623,0.04386554081018392,0.5425265552906117
585,585,0.0196,0.769,0.9628,0.04671715468454009,0.5403810863569652
586,586,0.0204,0.7701,0.9625,0.046972225141287044,0.5398567781601987
587,587,0.0203,0.7717,0.9625,0.04531518512081743,0.5426215930533347
588,588,0.0206,0.7722,0.9625,0.041290059108148966,0.5422192449425896
589,589,0.0187,0.773,0.9629,0.04663825636069023,0.5449058871469941
590,590,0.0198,0.7655,0.9625,0.046552559544715225,0.544111437399131
591,591,0.019,0.7713,0.963,0.046113866887102416,0.5430947255399112
592,592,0.0188,0.7715,0.9627,0.04419993058508335,0.5388114459299261
593,593,0.0191,0.7713,0.9622,0.04582596838341409,0.5410544266452442
594,594,0.0183,0.7714,0.9631,0.04524749721882271,0.5432014994964457
595,595,0.0197,0.7705,0.9627,0.04467148613904161,0.5403058479384292
596,596,0.02,0.7701,0.9626,0.04685951186202093,0.5397150529239485
597,597,0.0195,0.7718,0.9629,0.0458374106731226,0.5426624200130951
598,598,0.0186,0.7711,0.9627,0.04543468490504381,0.5415024290325686
599,599,0.0184,0.772,0.9629,0.0428193200608428,0.5406252411415221
600,600,0.0198,0.7705,0.9628,0.04527234368472393,0.5418290623864735
601,601,0.0199,0.7692,0.9627,0.04394236004374952,0.5415699215493502
602,602,0.0184,0.7708,0.9629,0.04224896971143966,0.5425431338558894
603,603,0.0195,0.7712,0.9627,0.043630853772766355,0.5398075925698363
604,604,0.0195,0.7696,0.9628,0.044746878063124086,0.538517489887185
605,605,0.0187,0.7711,0.9628,0.046630358627482583,0.5419480196786968
606,606,0.0194,0.7733,0.9628,0.04373921014771943,0.5426599095412878
607,607,0.02,0.7693,0.9628,0.045374804546646226,0.5399931265485797
608,608,0.0187,0.7696,0.9628,0.045874047153943526,0.5420128955932658
609,609,0.0218,0.7707,0.9625,0.04296958472257184,0.5418271251522542
610,610,0.0204,0.7704,0.9627,0.04282787693281662,0.5436114442537859
611,611,0.0207,0.7723,0.9628,0.04121846446126236,0.546812992223145
612,612,0.0201,0.7696,0.9626,0.04822170176765296,0.5447543690778414
613,613,0.02,0.7709,0.9631,0.04540539807578673,0.5408852829781465
614,614,0.02,0.7751,0.963,0.043690360681568875,0.5431267665510624
615,615,0.0224,0.7707,0.9626,0.0489332343178722,0.5446528699004829
616,616,0.0191,0.7702,0.9628,0.04506342281329342,0.5449124704648102
617,617,0.0192,0.7743,0.963,0.04606454934160106,0.5442268863807945
618,618,0.0193,0.7704,0.9627,0.048146045944654624,0.5427626675841875
619,619,0.0189,0.7714,0.963,0.04948059541702246,0.5409347595782348
620,620,0.0212,0.7687,0.9626,0.0478492563537645,0.5432989701773497
621,621,0.0203,0.7705,0.9629,0.04401881403946021,0.5433378216637057
622,622,0.02,0.775,0.9632,0.0491839718846078,0.541932331811929
623,623,0.0207,0.7719,0.9629,0.044266776729348464,0.541111712126353
624,624,0.0206,0.7744,0.963,0.04802006601423758,0.5415586363862537
625,625,0.0189,0.7709,0.9631,0.046449048991883166,0.5412346798931326
626,626,0.0195,0.7696,0.9625,0.045845476696314176,0.5428552627440864
627,627,0.0193,0.7711,0.963,0.0461758397573495,0.5446686027879917
628,628,0.0202,0.7741,0.9631,0.04623361408069605,0.5394390929710672
629,629,0.02,0.7728,0.9629,0.04374009158529551,0.5406759781095231
630,630,0.0187,0.77,0.963,0.04254025873945505,0.5412071508080856
631,631,0.0188,0.7739,0.963,0.04484613648094741,0.5451082787074188
632,632,0.019,0.7727,0.9633,0.04097971945340667,0.5431853701771552
633,633,0.0205,0.7713,0.9626,0.043590762093811054,0.5416217146172558
634,634,0.0195,0.7734,0.9632,0.04084647000556596,0.542850730180272
635,635,0.0211,0.7707,0.963,0.0474224654584188,0.5417179725400032
636,636,0.0188,0.7711,0.963,0.04842888275154124,0.542467429364402
637,637,0.0187,0.7719,0.9632,0.0485114743398355,0.5402504484462674
638,638,0.019,0.7701,0.9631,0.04500209051743219,0.543804886545442
639,639,0.0193,0.773,0.9631,0.04481285062298188,0.5424284624577652
640,640,0.0187,0.7744,0.9636,0.043114122268365626,0.5452999637170317
641,641,0.0216,0.7731,0.9628,0.04844906081526576,0.5415216550787854
642,642,0.0185,0.7745,0.9632,0.047385391704504544,0.5392706949654924
643,643,0.0196,0.7746,0.9634,0.04626640355249057,0.5415801123141791
644,644,0.0211,0.7706,0.9628,0.045910647726315,0.5416421318591805
645,645,0.0198,0.7734,0.9632,0.045787996443172545,0.541141284524608
646,646,0.0202,0.7729,0.963,0.04601981543170974,0.5410396195400656
647,647,0.0197,0.7708,0.9631,0.04499092836919132,0.5460530685493128
648,648,0.0204,0.7714,0.9631,0.039337990765917166,0.538160231539691
649,649,0.0204,0.7732,0.9631,0.043273276729510125,0.5407012833433497
650,650,0.0199,0.7701,0.9629,0.04528258894009865,0.5430092273241475
651,651,0.0216,0.7755,0.9631,0.0467813517717011,0.5445943040891169
652,652,0.019,0.7714,0.9629,0.04862731317264505,0.5441170081338265
653,653,0.0192,0.7726,0.9632,0.047724520792735384,0.547720982862474
654,654,0.0194,0.7723,0.9629,0.04358126181630278,0.5443311507526644
655,655,0.0199,0.7768,0.963,0.04741342222954768,0.5439044037508939
656,656,0.0201,0.7718,0.9633,0.04288883931796028,0.5426687609662627
657,657,0.0193,0.7706,0.9632,0.04203701780923351,0.5423361441171664
658,658,0.0214,0.7714,0.9633,0.04464380059731264,0.5442594691146199
659,659,0.0208,0.7716,0.9631,0.04705964757202345,0.5436495626415577
660,660,0.0191,0.7744,0.9633,0.04533455376413591,0.5455728816843379
661,661,0.0202,0.7702,0.9632,0.04357830039766386,0.544562276968497
662,662,0.0188,0.7737,0.9631,0.043141862091834036,0.5416425112412079
663,663,0.0216,0.7742,0.9633,0.044609969503786394,0.5455757684326897
664,664,0.0208,0.7705,0.9629,0.04311690806318534,0.540415161811523
665,665,0.0197,0.7746,0.9635,0.0455614846847455,0.541503728475813
666,666,0.0191,0.7723,0.9632,0.04731745947914895,0.5458307431283658
667,667,0.0196,0.7741,0.9634,0.04475764249274902,0.5418579904739224
668,668,0.0203,0.7721,0.9631,0.04561125569414743,0.5422046529560752
669,669,0.0186,0.7708,0.9632,0.045564710188762764,0.5431981535009156
670,670,0.0199,0.7779,0.9633,0.048182258193745345,0.543320414466745
671,671,0.0201,0.7721,0.9631,0.044848537844686794,0.5425868962566406
672,672,0.019,0.7741,0.9631,0.04449174212825251,0.5409331878410288
673,673,0.0207,0.7731,0.9633,0.045044750070513964,0.5415459962645325
674,674,0.0204,0.7742,0.9632,0.045277084122992174,0.5450205967680528
675,675,0.0215,0.7746,0.9632,0.04463887014006874,0.5450208912405391
676,676,0.0206,0.7725,0.9632,0.04829799504747309,0.5432864110005736
677,677,0.0194,0.7721,0.9634,0.04473745200228478,0.5434927810493597
678,678,0.02,0.7717,0.9634,0.0432767539015741,0.5431984951267408
679,679,0.022,0.7719,0.9632,0.04675480468733338,0.543044955612559
680,680,0.0189,0.7746,0.9632,0.04514339479467965,0.5412498112443195
681,681,0.0226,0.7708,0.9633,0.04813880148190715,0.5452230992611421
682,682,0.0216,0.7733,0.9634,0.046729599248556304,0.5428280270012916
683,683,0.0213,0.7739,0.9636,0.045913764099207,0.5437002245027814
684,684,0.0211,0.7724,0.9634,0.04473854523325479,0.544001844025313
685,685,0.0209,0.7747,0.9637,0.04707670058451063,0.5423940423746912
686,686,0.0199,0.7741,0.9637,0.048398298224083695,0.5461437690258678
687,687,0.0206,0.7716,0.9631,0.04545412383395471,0.5442271087444595
688,688,0.0189,0.7741,0.9633,0.04621116962009895,0.5478934518886298
689,689,0.0207,0.773,0.9636,0.04681297990302444,0.5404655703904102
690,690,0.021,0.774,0.9635,0.04927970482999492,0.5477479936999341
691,691,0.0231,0.7746,0.9637,0.04957829023825365,0.5442677299322968
692,692,0.0218,0.7717,0.9633,0.04993299796505483,0.5446722509921182
693,693,0.0206,0.7747,0.9635,0.047104730938629776,0.5467775512288174
694,694,0.021,0.7716,0.9635,0.04701543106074524,0.5431968265532459
695,695,0.0211,0.7731,0.9635,0.048552464353809395,0.5464707377986284
696,696,0.0216,0.7741,0.9635,0.05110551973713983,0.5452026953823278
697,697,0.0216,0.7737,0.9637,0.046218899315101696,0.5430026087372569
698,698,0.0208,0.7712,0.9632,0.04445909974088852,0.5428229793761103
699,699,0.0226,0.7733,0.9634,0.040762967744227066,0.5407061288077424
700,700,0.0204,0.7739,0.9634,0.04494115276049973,0.5454677635197736
701,701,0.0202,0.7724,0.9636,0.045212599209253836,0.5414817252773841
702,702,0.0237,0.7708,0.9632,0.048678803216669224,0.5458055086579758
703,703,0.0202,0.7745,0.9635,0.04698749215427156,0.5452929748553452
704,704,0.0214,0.7714,0.9635,0.04340091364102951,0.5466139594628089
705,705,0.0204,0.7739,0.964,0.04468659016706307,0.5459686126866911
706,706,0.0192,0.7749,0.9636,0.0443612034241132,0.5427209010634088
707,707,0.0209,0.7743,0.9635,0.048547206592962515,0.5442234539456694
708,708,0.0219,0.7723,0.9633,0.04620976124252427,0.5460534428578051
709,709,0.0194,0.7721,0.9634,0.046650638784559405,0.5487358392669708
710,710,0.0205,0.7744,0.9636,0.04579498626851333,0.5440089403688522
711,711,0.0213,0.7721,0.9635,0.04664400024947013,0.5444581975501009
712,712,0.0221,0.771,0.9636,0.04555947513082463,0.5425048252901213
713,713,0.0218,0.7732,0.9636,0.04616012951467843,0.5453812504202412
714,714,0.0207,0.7757,0.9636,0.043768966167956044,0.5440968022129685
715,715,0.0211,0.7747,0.9638,0.045842578722163574,0.5431510666157263
716,716,0.0189,0.775,0.9635,0.044773740242355343,0.5435359337425021
717,717,0.0207,0.7741,0.9637,0.049893624127063,0.5416917433717265
718,718,0.0209,0.7746,0.9636,0.04521706621920709,0.5431802289206772
719,719,0.0207,0.7753,0.9637,0.04514030024510722,0.5430533705550786
720,720,0.0221,0.7731,0.9636,0.04716324985373073,0.5479734673458245
721,721,0.0223,0.7706,0.9634,0.0448897792178147,0.5452606809630491
722,722,0.0225,0.7727,0.9635,0.047542270634152964,0.5408184785033241
723,723,0.0247,0.774,0.9638,0.04700258546497213,0.5427445291500766
724,724,0.022,0.7727,0.9637,0.04429412440107047,0.5425545679858071
725,725,0.0217,0.7737,0.9635,0.04799777503681476,0.5439456902700884
726,726,0.0209,0.7748,0.9637,0.04713505882420469,0.5412555123927059
727,727,0.0207,0.7736,0.9637,0.046425095267652684,0.5421636364889689
728,728,0.0209,0.7743,0.9635,0.04318081150060867,0.5393910979370856
729,729,0.0216,0.7721,0.9637,0.047437370335257745,0.5387823513656796
730,730,0.0205,0.7756,0.9636,0.04775377215254669,0.5446074313639351
731,731,0.0221,0.7751,0.9636,0.04872715801282674,0.543308116684921
732,732,0.0215,0.777,0.9638,0.045726870471204745,0.5400188228321666
733,733,0.0213,0.7735,0.9636,0.04652950197620902,0.5426700001151544
734,734,0.0218,0.7726,0.9636,0.049678546409212654,0.5463894799726635
735,735,0.0233,0.7746,0.9639,0.045823444545322646,0.543763070586912
736,736,0.0209,0.7738,0.9637,0.04542101564710314,0.5398520444408678
737,737,0.0204,0.7749,0.9639,0.046227380649361716,0.5437864040631163
738,738,0.0235,0.7721,0.9635,0.04802252563852662,0.5406269794455687
739,739,0.0211,0.7741,0.9637,0.046677444273367785,0.5440306926910651
740,740,0.0214,0.774,0.964,0.04372938564757982,0.5410299001011192
741,741,0.0219,0.7786,0.9639,0.04708952545711167,0.5445218157685612
742,742,0.0207,0.7746,0.9637,0.0502539265433568,0.5457345515597025
743,743,0.0224,0.7746,0.9637,0.0458272070613289,0.5426456160632052
744,744,0.0206,0.7728,0.9638,0.04570266832448298,0.5442209091713102
745,745,0.0202,0.7786,0.964,0.041873450656793876,0.5380902527408853
746,746,0.0196,0.7755,0.964,0.04766383314070029,0.5450168315909362
747,747,0.022,0.7741,0.9635,0.04659257753426081,0.5448648232332016
748,748,0.0229,0.7724,0.9635,0.04763147322950278,0.5409985477642589
749,749,0.0216,0.7763,0.9639,0.043869706776927996,0.5458962403023835
750,750,0.0211,0.778,0.9639,0.045935779994449775,0.5438700667812768
751,751,0.0205,0.7725,0.9638,0.05035228659608285,0.5459460190771953
752,752,0.0226,0.7744,0.9639,0.05000362612395824,0.5443986052698653
753,753,0.0224,0.772,0.9636,0.0473139972268962,0.5446989655832805
754,754,0.0216,0.7737,0.9639,0.04891766361702194,0.5444074105754377
755,755,0.0226,0.7756,0.9636,0.04801761668934118,0.5438150741271924
756,756,0.0213,0.7741,0.9638,0.0472655097702775,0.5446412586045766
757,757,0.0225,0.7759,0.9637,0.049328386863136196,0.5430565684269063
758,758,0.0213,0.7733,0.9636,0.047517034738460404,0.5441962394324007
759,759,0.0219,0.7774,0.9641,0.0459397072399346,0.5433018676982346
