step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
761,761,0.0013,0.7816,0.9646,0.0639655382047746,0.5940505958447453
762,762,0.0012,0.78,0.9645,0.05895418545669853,0.5899622499573381
763,763,0.0013,0.7783,0.9646,0.061204735981804884,0.5920480288776333
764,764,0.0013,0.7813,0.9645,0.058755450300058944,0.592140820603491
765,765,0.0012,0.781,0.9644,0.06204858172327852,0.5894138307086951
766,766,0.0012,0.7812,0.9642,0.062320042932180464,0.593044886792599
767,767,0.0012,0.7799,0.9645,0.06612742539585918,0.593774396986935
768,768,0.0013,0.7815,0.9645,0.058067627551452956,0.5916174124141053
769,769,0.0013,0.7824,0.9643,0.06925412116928481,0.5946060402090603
770,770,0.0013,0.78,0.9644,0.06380395194633867,0.5910229272836685
771,771,0.0012,0.7824,0.9647,0.06635909967279029,0.596491031587581
772,772,0.0013,0.7787,0.9644,0.0670481417507253,0.5930794940814351
773,773,0.0012,0.7807,0.9643,0.059983777289660915,0.5876650300285706
774,774,0.0012,0.7791,0.9648,0.06378127967356155,0.5943442618722697
775,775,0.0013,0.7785,0.9642,0.06130033726994037,0.5882309852460379
776,776,0.0012,0.7787,0.9645,0.0603029223068226,0.5890915882301675
777,777,0.0012,0.7802,0.9643,0.06868846484804705,0.5951738863580285
778,778,0.0012,0.7808,0.9645,0.05794296913375054,0.5930780746436445
779,779,0.0012,0.779,0.9644,0.06424226257270318,0.5899110086749321
780,780,0.0013,0.7797,0.9645,0.061179510065417705,0.5902032943660981
781,781,0.0011,0.7814,0.9646,0.06515358522081811,0.5929862991446601
782,782,0.0012,0.7797,0.9646,0.061214034975256786,0.5942180121861492
783,783,0.0012,0.7783,0.9645,0.0625581250591406,0.5907785162136553
784,784,0.0012,0.7823,0.9646,0.05612817626003896,0.5898951866552514
785,785,0.0011,0.779,0.9648,0.06055256250086939,0.5911825197397834
786,786,0.0011,0.781,0.9646,0.060236309078707785,0.5908284599913848
787,787,0.0012,0.7812,0.9649,0.060359027026798816,0.5913675142972545
788,788,0.0011,0.7813,0.9645,0.06368772243482923,0.5925722646094675
789,789,0.0011,0.7801,0.9645,0.0604137476713604,0.5871404304116548
790,790,0.0012,0.7811,0.9647,0.059902069198805946,0.5888797534921112
791,791,0.0012,0.7815,0.9646,0.05989790619935902,0.5933666931130772
792,792,0.0011,0.7821,0.9648,0.06045253353335664,0.5884801383204472
793,793,0.0011,0.7796,0.9646,0.061548994492262955,0.5906122721199003
794,794,0.0012,0.7801,0.9648,0.06350898777097388,0.5901358972743402
795,795,0.0012,0.7802,0.9646,0.06054129772496741,0.588151763573872
796,796,0.0012,0.7808,0.9645,0.06087904170798269,0.5903875374154933
797,797,0.0011,0.7802,0.9646,0.0610682976961308,0.5929872950011048
798,798,0.0011,0.781,0.9646,0.0589948179661907,0.5922874220524766
799,799,0.0012,0.783,0.9647,0.061914504573406366,0.5920023755255185
800,800,0.0012,0.7804,0.9646,0.05946101830836406,0.5888835820854512
