step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
380,380,1.5651,0.4085,0.856,0.04514573376705322,0.4959918566679295
381,381,1.6047,0.4001,0.8516,0.045512480428263655,0.5042674178634566
382,382,1.5669,0.4105,0.8557,0.04829484108721578,0.49338110848589095
383,383,1.5902,0.4049,0.8515,0.05850142866381803,0.507063474730157
384,384,1.574,0.4066,0.8538,0.04582177044939431,0.4884104549872747
385,385,1.567,0.4026,0.8516,0.08021296578788166,0.5373927490911438
386,386,1.5675,0.4131,0.8539,0.05841305934099835,0.5015802915082631
387,387,1.6034,0.4064,0.8488,0.049770397195584445,0.4837596211166676
388,388,1.5814,0.4059,0.8519,0.06128710708390245,0.5058533959571275
389,389,1.5196,0.4143,0.858,0.07224252079832517,0.5154207415281122
390,390,1.5825,0.3998,0.8483,0.0557314515186853,0.4890827808465219
391,391,1.6004,0.3899,0.8446,0.07185877240609329,0.5082192283892463
392,392,1.569,0.3833,0.8484,0.07244350829316883,0.515027659701471
393,393,1.5391,0.3912,0.8548,0.055188094100104626,0.49165992258769237
394,394,1.5543,0.392,0.8521,0.06116320640246326,0.5124304880004513
395,395,1.5489,0.3969,0.854,0.05745874027538806,0.5064520125627565
396,396,1.5485,0.41,0.8559,0.06192679992333275,0.5361759596212179
397,397,1.5594,0.4072,0.8543,0.05576592109267319,0.5148629970245852
398,398,1.6035,0.3871,0.8444,0.07492651858259963,0.5276697904419356
399,399,1.5855,0.3951,0.8483,0.0613885187515883,0.5195160257751188
400,400,1.5599,0.3965,0.8495,0.08208375651234708,0.544228948228478
401,401,1.607,0.3799,0.8452,0.07439246608342494,0.5324978837517425
402,402,1.6208,0.3803,0.8438,0.08374201289722362,0.5553757297630997
403,403,1.5956,0.382,0.8485,0.07906374568815043,0.5362271603155033
404,404,1.6018,0.3824,0.8471,0.07678955536922048,0.5428548306145607
405,405,1.6112,0.3732,0.8452,0.07291018546139703,0.5391689677591829
406,406,1.5621,0.3888,0.8541,0.07721755947943709,0.5576339126233418
407,407,1.5906,0.3798,0.8495,0.07720578775255976,0.5328271755169267
408,408,1.59,0.3906,0.8483,0.06180023635438558,0.5335920672699968
409,409,1.601,0.3914,0.8494,0.07166129418445384,0.5564698043650008
410,410,1.6271,0.3883,0.8447,0.08479699432946754,0.5506741311131705
411,411,1.5817,0.3959,0.8508,0.04550019553797431,0.531474425299847
412,412,1.5691,0.4007,0.8546,0.05508819633001375,0.5280280201377653
413,413,1.5277,0.4097,0.8595,0.06968094719075281,0.5549318816100262
414,414,1.5545,0.4059,0.8554,0.04426029586394313,0.5237941608600928
415,415,1.5349,0.4056,0.8577,0.05082172697200623,0.508976642332162
416,416,1.5378,0.4103,0.8563,0.054713424868634696,0.5410520758891322
417,417,1.5451,0.4095,0.8563,0.062032059129678706,0.5386845043896553
418,418,1.5825,0.4003,0.8512,0.05345986210461993,0.5256299400886515
419,419,1.5867,0.3897,0.8502,0.06492466131597771,0.544469284203331
420,420,1.5352,0.4086,0.8554,0.06887123669703805,0.5452155476035301
421,421,1.5413,0.401,0.8577,0.06792387091038095,0.5568830913937244
422,422,1.5281,0.4042,0.8596,0.07149074231512409,0.5534855012665075
423,423,1.5512,0.3978,0.8555,0.05702687955255403,0.5580215985542747
424,424,1.558,0.3926,0.8533,0.0687594939997905,0.5632001689917377
425,425,1.5336,0.4057,0.858,0.057605210529059744,0.5461294331281402
426,426,1.5344,0.4052,0.8552,0.07595151926769704,0.5696304789373703
427,427,1.5246,0.414,0.8578,0.051470836466592236,0.5589451118251709
428,428,1.528,0.4067,0.8587,0.04314182761461168,0.5414226898641328
429,429,1.5338,0.4062,0.8569,0.050845274985699906,0.5586296230049265
430,430,1.4988,0.415,0.8615,0.03776434754950943,0.5337437612907244
431,431,1.5144,0.4153,0.8578,0.06987325044547207,0.5688458298388137
432,432,1.5414,0.4033,0.8536,0.08359677209223017,0.598108933863301
433,433,1.5152,0.4127,0.8574,0.07717269365954611,0.5769333894177644
434,434,1.5335,0.4004,0.8547,0.06074603667455372,0.5724463937995207
435,435,1.5216,0.4038,0.8555,0.06351327391579101,0.5537958727701922
436,436,1.5017,0.4069,0.859,0.04849021953506712,0.5360314394412099
437,437,1.5226,0.405,0.8565,0.04984347741244851,0.5386491813097115
438,438,1.5427,0.3979,0.8532,0.06585327476831203,0.5528919487024875
439,439,1.5104,0.4087,0.8566,0.059101080137688444,0.5636676021859502
440,440,1.5356,0.4045,0.8554,0.05393540558010351,0.5330803488655426
441,441,1.5215,0.4077,0.8555,0.053648364897913976,0.554592928131867
442,442,1.5402,0.3994,0.8518,0.06303883379981487,0.5435965622422346
443,443,1.4938,0.4149,0.858,0.06971372146559518,0.558433272226214
444,444,1.4799,0.415,0.8594,0.051867507384614896,0.5355880069096682
445,445,1.5077,0.4082,0.8583,0.039617891885677436,0.5297806560011354
446,446,1.528,0.4059,0.8541,0.05992382438567233,0.5539630284746508
447,447,1.5096,0.4156,0.8578,0.045596745104064924,0.5361165321903617
448,448,1.5221,0.4082,0.8558,0.05653227850899932,0.5386816248889522
449,449,1.5206,0.4021,0.8563,0.047572158951578354,0.5257440416788269
450,450,1.5351,0.4009,0.855,0.03453160432065848,0.5013045590860565
451,451,1.5168,0.4074,0.8576,0.043386712048599556,0.5217273966601461
452,452,1.5707,0.3982,0.849,0.04414678450358068,0.5297164944542186
453,453,1.6086,0.3878,0.8428,0.04932190416961066,0.5341066753622375
454,454,1.5617,0.3962,0.8495,0.03372954365137253,0.5124740807203271
455,455,1.5306,0.4029,0.8533,0.05188747152472315,0.5442454730855999
456,456,1.5657,0.3949,0.848,0.046355371869169056,0.519595812480627
457,457,1.5359,0.4005,0.8523,0.05271392392757327,0.5377993348751837
458,458,1.5722,0.3949,0.8488,0.043495395579092336,0.5308619707480539
459,459,1.5193,0.4151,0.8573,0.039600494706505354,0.5374033473548779
460,460,1.5192,0.4146,0.8566,0.04516780247539323,0.525078286285393
461,461,1.4962,0.4224,0.8592,0.0612909941012053,0.5334725582833525
462,462,1.5276,0.4123,0.8553,0.06380235318178336,0.5460157773273505
463,463,1.5258,0.4145,0.8544,0.041018487764294655,0.5075987659145221
464,464,1.5195,0.4234,0.8568,0.04589572321456275,0.5182957777654401
465,465,1.5047,0.4271,0.8593,0.04456912629356715,0.5049487871383238
466,466,1.5539,0.4145,0.8532,0.04425002754057202,0.5079528180751808
467,467,1.5128,0.4232,0.8603,0.04931892234172855,0.5079706071048377
468,468,1.5031,0.4224,0.8618,0.04551138073906713,0.5004378476082114
469,469,1.482,0.4324,0.8612,0.05988747844616777,0.5259447797169737
470,470,1.49,0.4286,0.8621,0.04427831590761147,0.514117738553399
471,471,1.4727,0.4304,0.8625,0.058394654962040715,0.5302714972678513
472,472,1.515,0.4178,0.8573,0.045778183325442964,0.5080797016933855
473,473,1.5103,0.4181,0.8585,0.04478451065482856,0.5130035308480589
474,474,1.4996,0.4244,0.8605,0.04772052010528733,0.5126164172987946
475,475,1.4699,0.4367,0.8634,0.057944332507245726,0.5225774174427223
476,476,1.4926,0.4292,0.8604,0.047627179966313965,0.5210661796382534
477,477,1.4984,0.427,0.8595,0.04371365420426481,0.5136654291999386
478,478,1.4808,0.4322,0.8615,0.056520681935429626,0.5254023762016234
479,479,1.4928,0.4244,0.859,0.05432442258020161,0.5205405534336365
480,480,1.4914,0.4219,0.861,0.0407148717843205,0.5045298495181698
481,481,1.5258,0.4151,0.8546,0.04209893940751439,0.5119061872396571
482,482,1.488,0.418,0.8593,0.061548213820512246,0.5306912335770928
483,483,1.4745,0.4195,0.8632,0.051676908884700515,0.4977076144197677
484,484,1.4941,0.4141,0.8591,0.061825739658450396,0.5091847502318115
485,485,1.4807,0.415,0.8613,0.0359081398828887,0.4924799342566808
486,486,1.4863,0.4137,0.8581,0.06422245195600808,0.520666476686581
487,487,1.4821,0.4165,0.861,0.058765345682937654,0.518616590921033
488,488,1.5001,0.4194,0.859,0.06287880345120708,0.5343801040747135
489,489,1.569,0.3999,0.8491,0.07562183023295366,0.5705116251260604
490,490,1.5232,0.4194,0.855,0.07362167744899079,0.5576778648991297
491,491,1.4974,0.4225,0.859,0.0767522837966366,0.5474545656466503
492,492,1.4813,0.4253,0.8592,0.07141857878719267,0.5586403499536193
493,493,1.4954,0.4204,0.8582,0.08471739373148628,0.5622444320962668
494,494,1.4344,0.4436,0.8665,0.05899085834003395,0.5276206411673936
495,495,1.4473,0.4341,0.863,0.06189873384144143,0.5354773614342909
496,496,1.472,0.4278,0.862,0.06776630056532935,0.5395462630594582
497,497,1.4962,0.4167,0.8568,0.08747641989627121,0.5554125255393438
498,498,1.4908,0.4214,0.8567,0.06989785043610126,0.5369301775822762
499,499,1.4866,0.4231,0.8591,0.05915129894349633,0.5289778405379818
500,500,1.4906,0.4258,0.8596,0.07313838844406595,0.5339803978101929
501,501,1.4855,0.4219,0.8605,0.05176574548886492,0.5189845989071781
502,502,1.5284,0.415,0.8548,0.05786431662839288,0.5176041592003279
503,503,1.5145,0.4069,0.8568,0.04172827195073069,0.502695697722417
504,504,1.5096,0.4091,0.8572,0.0557387350631667,0.5168303289727337
505,505,1.4789,0.4199,0.8601,0.057514370085064166,0.5297098433334759
506,506,1.5145,0.4102,0.8555,0.0532176568313937,0.5219650584221055
507,507,1.5017,0.4168,0.8563,0.05124114062896148,0.5172218034477614
508,508,1.5583,0.4056,0.8474,0.04429896872245821,0.5171940176428471
509,509,1.5117,0.417,0.8562,0.04681824022603769,0.5129307523680965
510,510,1.5798,0.3954,0.8473,0.04751741885836562,0.5117599749573494
511,511,1.5599,0.3975,0.8488,0.04323747133098132,0.5064254646246372
512,512,1.5546,0.4117,0.8512,0.024935894103766683,0.4867242938907345
513,513,1.5795,0.3994,0.8478,0.03859791573936875,0.49906086251865517
514,514,1.5559,0.4043,0.8525,0.04202832914405324,0.5073921885989066
515,515,1.5605,0.4014,0.8513,0.025788762642178633,0.4769264793523543
516,516,1.5057,0.4238,0.8586,0.035201730813528884,0.5091426056494325
517,517,1.511,0.4147,0.8585,0.029748880862294862,0.4958688541472531
518,518,1.5287,0.4072,0.8548,0.04010785061686917,0.5069206769922386
519,519,1.5773,0.3912,0.8479,0.0448457400968243,0.5348176843420479
520,520,1.5892,0.3974,0.848,0.025846453737118427,0.5036059714986246
521,521,1.5765,0.401,0.8492,0.03532646909050771,0.5259112385601228
522,522,1.5859,0.3966,0.8486,0.04003822158997726,0.5206248109741571
523,523,1.6423,0.3833,0.8407,0.030886045070950528,0.5123029433337674
524,524,1.6576,0.3803,0.8377,0.03186962840481117,0.5022168796131821
525,525,1.6367,0.3817,0.8387,0.03145213645736061,0.5032050796383996
526,526,1.6353,0.3845,0.8408,0.027889700048299427,0.47620384095902507
527,527,1.6024,0.39,0.845,0.031613123252849866,0.4873165720925193
528,528,1.5704,0.3954,0.8497,0.03518380459789765,0.48724237695087896
529,529,1.6272,0.3808,0.8416,0.035857264098486615,0.4948455692871946
530,530,1.612,0.3901,0.8452,0.04030973940776967,0.4884186560710839
531,531,1.5967,0.3954,0.8463,0.03163023652960847,0.48422735276907974
532,532,1.5801,0.4007,0.8484,0.02731931633353465,0.4871915963387484
533,533,1.5967,0.3965,0.8451,0.03152758592782032,0.47611503849140596
534,534,1.5383,0.405,0.8527,0.042622024424126256,0.5218207535624191
535,535,1.5455,0.4067,0.852,0.044194694630674665,0.5274141337096678
536,536,1.579,0.4015,0.8469,0.044115394155124873,0.5160370895669121
537,537,1.5453,0.4121,0.8536,0.030335959489617106,0.4971499833015393
538,538,1.5663,0.4067,0.8498,0.03654024821985536,0.517007443858722
539,539,1.5422,0.4135,0.854,0.03780184106784888,0.5117562738426116
540,540,1.5413,0.4085,0.8542,0.049393198813116546,0.519331407571018
541,541,1.5577,0.4021,0.8511,0.061300943206427275,0.5331978689204475
542,542,1.5493,0.4031,0.8529,0.05355432540257006,0.5215438442957632
543,543,1.5866,0.3942,0.8479,0.06492273897485615,0.5295109829463247
544,544,1.5546,0.4042,0.8523,0.043053447904977,0.5025529799456859
545,545,1.5486,0.4087,0.8526,0.05061434246987854,0.5160631304430461
546,546,1.5228,0.4155,0.855,0.044750836953189606,0.5244392914628828
547,547,1.5322,0.4136,0.855,0.038980943745170596,0.5008455736374573
548,548,1.5135,0.4136,0.8558,0.04842796126468269,0.5145638023775752
549,549,1.5135,0.411,0.856,0.040074396062472976,0.5105918956552968
550,550,1.4829,0.4258,0.8602,0.03243360104484287,0.49181570797599733
551,551,1.5356,0.409,0.8522,0.03036962223978462,0.4961102999438281
552,552,1.5405,0.4075,0.8529,0.031114911891462357,0.48983724971655074
553,553,1.5641,0.4001,0.8498,0.03476331687609918,0.4897272958731019
554,554,1.5546,0.4031,0.8507,0.03530780901034146,0.5015739444768333
555,555,1.5863,0.3916,0.8468,0.054054694784602536,0.5155239029139683
556,556,1.5236,0.4086,0.8539,0.04838916174145794,0.5165429218598726
557,557,1.5453,0.4086,0.8516,0.05144101768610112,0.5278936179519564
558,558,1.5416,0.4095,0.8521,0.043727124415640174,0.5003405386379245
559,559,1.4924,0.4222,0.8597,0.047621842963704045,0.4956661117818721
560,560,1.5053,0.4175,0.8597,0.050855746068516804,0.5056570201054524
561,561,1.4548,0.4332,0.8648,0.04810165697662552,0.5076766068133364
562,562,1.4819,0.4317,0.8619,0.051653358316349846,0.5079993412921411
563,563,1.5229,0.4146,0.8541,0.04850974921321737,0.5093906634414016
564,564,1.5082,0.4196,0.8573,0.05942712605857,0.5265971789685162
565,565,1.4844,0.4225,0.8598,0.06273945421080562,0.5282116615023027
566,566,1.5042,0.4197,0.8574,0.06481528945058576,0.5265968452811367
567,567,1.5302,0.4136,0.8534,0.07721263897029543,0.5476156889320579
568,568,1.5017,0.4311,0.8565,0.06027154200909533,0.5475012784128713
569,569,1.5252,0.4173,0.8536,0.055975125082900735,0.5345627385422638
570,570,1.4986,0.4219,0.8602,0.04287926857404649,0.5150310066033087
571,571,1.5203,0.4225,0.8573,0.041814270097330596,0.5108232030032324
572,572,1.5381,0.4116,0.8538,0.04847001651265506,0.513799332985432
573,573,1.4973,0.4242,0.8595,0.065097552409136,0.530358027626941
574,574,1.4981,0.4259,0.8593,0.044599872769246235,0.5037322955351816
575,575,1.4722,0.427,0.8627,0.0488860875705493,0.505275471492086
576,576,1.4768,0.4214,0.8618,0.0665150036106932,0.5282882602453511
577,577,1.4568,0.428,0.8649,0.05186440872524139,0.5157487363238881
578,578,1.4463,0.4302,0.866,0.053765594445932686,0.5222591323474959
579,579,1.416,0.4488,0.8707,0.052780955831968575,0.502404234911825
580,580,1.4239,0.4318,0.8681,0.06124943104427571,0.512730007842602
581,581,1.421,0.4308,0.8684,0.05783088938884012,0.5220559789710748
582,582,1.4341,0.4312,0.867,0.08230122221250678,0.5270249142046938
583,583,1.4084,0.4335,0.87,0.06579700655822646,0.5227419504307943
584,584,1.4183,0.428,0.8688,0.06408600557763289,0.5163084064201615
585,585,1.4659,0.4287,0.864,0.03585328905024006,0.5109916491743408
586,586,1.4976,0.4152,0.8585,0.056263801808445604,0.5355637826453372
587,587,1.5145,0.4073,0.8562,0.06056346460492168,0.5270440350841524
588,588,1.4947,0.4124,0.8575,0.059115650897117226,0.5187591471430464
589,589,1.5356,0.4018,0.852,0.06266483849776781,0.5318062268803453
590,590,1.5674,0.4068,0.8479,0.04127709359754814,0.5047267428653919
591,591,1.5521,0.41,0.8506,0.038777783926651634,0.497569975373726
592,592,1.5579,0.3982,0.8481,0.05554114829219234,0.5288733894414915
593,593,1.555,0.3973,0.8485,0.04968185238630831,0.5177956654837943
594,594,1.514,0.4092,0.8558,0.044053258755323114,0.5077473563774519
595,595,1.4903,0.4148,0.8607,0.043574494335324426,0.4999434583288716
596,596,1.4883,0.4182,0.8601,0.04548147523404052,0.5047462792194766
597,597,1.4896,0.4137,0.8607,0.057676470547532124,0.5174129796515083
598,598,1.4977,0.4189,0.8606,0.05974584255659054,0.5025564021584108
599,599,1.4953,0.416,0.8591,0.04114987177797184,0.5084687644582219
600,600,1.5396,0.4033,0.8558,0.04619037492381832,0.49916741346401133
